Date,Close,High,Low,Open,Volume
2022-08-12,143.12022399902344,143.46538678489264,139.32334397705296,139.95092660758021,13279062
2022-08-16,143.6222686767578,144.31260695053066,142.49262771100223,143.84192002274915,11298246
2022-08-17,143.40264892578125,144.94022145468463,142.9005776515827,143.62230032016703,11225465
2022-08-18,145.1912384033203,145.41088976943342,142.93194349664046,143.0574549149333,11360485
2022-08-19,144.5891876220703,145.57148642466726,143.03650180852262,144.77930373212206,9829530
2022-08-22,143.1949462890625,146.2686256214924,143.00483016846633,144.55750317453152,9190493
2022-08-23,144.20895385742188,145.03281618634665,142.0858937594399,142.56120341237326,8903751
2022-08-24,145.41305541992188,145.7299285089987,143.54350935180813,144.08219102451895,13007225
2022-08-25,143.41673278808594,146.39533399328138,142.65622981040477,146.0784609759799,12124365
2022-08-26,146.04678344726562,146.522093021809,143.60686354332893,143.60686354332893,7966045
2022-08-29,143.89205932617188,145.06448705008242,142.97311973119514,144.65254950016853,7517013
2022-08-30,145.50808715820312,145.92002465995805,144.55746810504377,144.62084012986853,7214498
2022-09-01,143.28997802734375,145.82496220436389,142.59285995738247,142.62455241703373,13109081
2022-09-02,142.08587646484375,145.03279853305315,141.83238832901333,144.17724384063055,6897237
2022-09-05,141.5789031982422,142.94146010253044,140.50152692558663,142.59289453622435,18055474
2022-09-06,142.62454223632812,144.49408777599163,141.9591037799216,141.9591037799216,14103701
2022-09-07,142.21263122558594,143.82867608768714,141.35707654640322,141.35707654640322,7866745
2022-09-08,142.21263122558594,143.79699651799754,141.61056467831088,143.2266224340098,7187735
2022-09-09,141.26199340820312,143.32166801652895,141.0084924161515,143.25829599191505,9162027
2022-09-12,141.92742919921875,142.40273875835024,140.81837356124532,141.67394108255957,8778919
2022-09-13,143.73362731933594,144.1772444525199,141.83238893095105,142.14926199568188,11278383
2022-09-14,147.37762451171875,147.7895490606588,142.4027085338414,142.59283747457854,25072958
2022-09-15,150.57806396484375,150.99000148991544,147.25089709045946,147.9480151901825,23606369
2022-09-16,149.34231567382812,151.11679754796359,147.91638652269725,151.08511796965476,29399642
2022-09-19,147.75791931152344,150.89495763608005,146.80730007455495,149.53240081770548,13920046
2022-09-20,147.4727325439453,149.7225366650288,147.09248741049998,148.29660774440947,20162973
2022-09-21,143.89205932617188,148.51839818958058,142.149257524965,148.20152513481568,14468837
2022-09-22,139.48753356933594,143.4801397160203,138.88547984744508,141.95914628425487,26264530
2022-09-23,128.36526489257812,139.2656915665117,125.54508729307129,138.346764970724,87162722
2022-09-26,127.28791046142578,132.6747526861768,118.09859137214468,126.74922881767036,167547134
2022-09-27,129.8228759765625,131.75580658966916,127.54139277154239,130.42494246120714,54127095
2022-09-28,131.62904357910156,133.3401655742319,128.365261881493,130.0446785244971,52877873
2022-09-29,131.81918334960938,134.4175396734544,130.58338366314553,132.42123696227702,36761869
2022-09-30,134.4809112548828,138.60026072085873,131.1854368395408,131.1854368395408,62897614
2022-10-03,133.59368896484375,136.03360897938083,132.45294077679105,134.98792528926552,11740863
2022-10-04,132.10438537597656,134.575998043832,131.8192047539005,134.41756149965664,19179333
2022-10-06,130.7418212890625,133.65705067449952,130.29819129748918,132.3578660547736,20692745
2022-10-07,132.7064666748047,132.92827528249163,129.28423436294776,129.28423436294776,14282850
2022-10-10,132.42124938964844,134.32248778946305,131.53401511794675,131.7875032563769,16834226
2022-10-11,132.04098510742188,134.00559525645417,130.90024996940127,133.0866686541379,17807162
2022-10-12,136.60397338867188,136.85746150706953,132.6747399367463,133.371858049534,35288330
2022-10-13,135.58998107910156,137.71304095645925,135.1463639399034,136.22372721715504,16436903
2022-10-14,134.76612854003906,138.1566680440517,134.06901031670174,138.1566680440517,23365190
2022-10-17,134.2591094970703,136.22371983992244,133.72042788761695,134.3224815287241,9520537
2022-10-18,134.5760040283203,136.25543404998186,134.06901480057314,134.9562491725306,13256574
2022-10-19,135.5583038330078,137.45954227977202,134.95623725537342,134.98792972025888,11595367
2022-10-20,137.8397979736328,138.15667107242277,134.57600247737633,134.70275945305198,16371066
2022-10-21,137.7130126953125,138.7270037293895,135.62164571148227,136.4772002435599,11634491
2022-10-24,138.69534301757812,139.58259021057617,138.53690647931413,139.2974095991404,1132859
2022-10-25,138.4735565185547,139.04393072595533,135.78013493867434,138.6953651287659,20622687
2022-10-27,141.895751953125,142.49780558043685,137.74470991135223,138.98052252147255,24298489
2022-10-28,143.73362731933594,145.1278636467123,141.45213093839567,141.83238893095105,11669879
2022-10-31,144.5891876220703,145.92005196682655,143.67024796255876,144.46243065510396,11755682
2022-11-01,149.02540588378906,149.50071548395408,145.63486664799828,146.173548282799,15220278
2022-11-02,147.8529510498047,149.91262560681363,147.56775760575368,149.02537860353678,12884449
2022-11-03,144.5258026123047,148.0430857153241,143.67023506627544,147.66284063575407,9358215
2022-11-04,143.32168579101562,145.41304022421622,142.59287518358002,144.4941135193611,8059667
2022-11-07,144.4940948486328,146.9657069444997,143.48010377929143,144.0504777850447,14862038
2022-11-09,138.63197326660156,146.39536376953126,138.18835610958791,146.39536376953126,22831150
2022-11-10,136.19204711914062,139.51921433104016,135.30479995058113,136.8891652895809,16217631
2022-11-11,135.65335083007812,138.06157814907556,135.33647779650502,136.88915050357448,12123886
2022-11-14,137.1458282470703,138.67074967852398,136.4320366410689,136.88626406252902,18460862
2022-11-15,140.1632537841797,140.48770576053195,136.0427163249028,136.26983006795248,15258103
2022-11-16,140.87701416015625,141.10412785269492,138.50851261915182,140.13077214011625,9825807
2022-11-17,141.65570068359375,143.0508332512622,140.32544265165265,140.74723274973016,9449665
2022-11-18,141.68814086914062,141.98015549781425,140.71478517752485,141.68814086914062,5828998
2022-11-21,142.1424102783203,142.4344117642415,140.48769998614253,141.1366039121755,4712051
2022-11-22,141.33128356933594,142.23973852475459,140.74726738229216,141.78551104704528,4366445
2022-11-23,139.61167907714844,141.98018099244246,139.02766291691398,141.623278560637,13510578
2022-11-24,143.2455291748047,143.40775514216008,139.5792196721764,139.77389611379607,7622243
2022-11-25,143.148193359375,143.3428698042659,140.5525778380736,143.24553158182044,10989671
2022-11-28,143.60243225097656,144.18643517458287,142.2072862848416,142.2072862848416,4526153
2022-11-29,142.33706665039062,144.2188905852632,141.81795145586327,143.60243716614212,6476054
2022-11-30,145.35446166992188,145.97091504353256,141.23392488351482,142.337056142181,17317951
2022-12-01,143.99179077148438,145.9060521648081,143.0833225908282,145.35448644147627,13241961
2022-12-02,142.62908935546875,143.73222075769118,141.8179594414863,141.8179594414863,12880949
2022-12-05,143.99179077148438,144.21890451615224,140.9419342508518,142.56419414417186,16477957
2022-12-06,145.03001403808594,145.451804191345,142.36951082811945,143.7646567802918,11299945
2022-12-07,143.44021606445312,145.41936508915808,143.05086315285374,144.60823519329932,5813973
2022-12-08,141.33128356933594,143.95933660805616,140.74726738229216,143.9268993322109,11176439
2022-12-09,140.94189453125,142.07747613654962,139.96853886956464,141.72058698178697,6020031
2022-12-12,139.87123107910156,141.4610402413883,139.25476449630955,140.1632325327517,8194429
2022-12-13,140.35791015625,140.68236208615167,138.24897261188923,139.87123226139752,8235450
2022-12-14,142.23974609375,143.11577702192406,140.35793512711652,140.35793512711652,10055353
2022-12-15,140.3903350830078,143.0184007649088,140.09833365256623,142.43438470204396,5385778
2022-12-16,138.3463134765625,141.59083314723222,137.95697375647902,139.51434583879734,11166617
2022-12-19,142.04505920410156,142.23972244311787,138.54097567999548,138.89787808783316,7758862
2022-12-20,141.00682067871094,142.04506426305733,138.80054481073523,142.04506426305733,6541929
2022-12-21,140.19569396972656,141.6232772800724,138.76809745739698,140.84459787478988,7005861
2022-12-22,139.5143280029297,140.81213570528251,138.11918208250387,140.22811959882722,6961415
2022-12-23,137.08094787597656,139.7090139326171,136.56181947896644,138.4760938912057,4554651
2022-12-26,137.47030639648438,139.02767859878145,136.8862901703748,137.2431926424377,6864331
2022-12-27,137.9894256591797,139.6441227871209,137.43785994986595,138.18408892023982,13115851
2022-12-28,140.00099182128906,141.72058949448447,137.89205451691274,137.89205451691274,16815549
2022-12-29,140.00099182128906,140.48766966076053,138.54095830287469,138.8978606659463,22536873
2022-12-30,138.67074584960938,140.64990784985827,138.37874440130233,140.19568044094007,4643134
2023-01-02,139.54678344726562,139.83878490990375,138.216525224174,139.2223315101197,5959394
2023-01-03,139.90367126464844,140.29301094495236,139.09254142985574,139.6765575513031,2873110
2023-01-04,136.951171875,139.7739011686701,136.5942694531177,139.7739011686701,9954542
2023-01-05,135.49111938476562,137.5027185342271,134.06352309658075,137.5027185342271,21273509
2023-01-06,135.03689575195312,136.46449221933807,134.6800065365944,135.06934622697815,11510471
2023-01-09,135.685791015625,137.53516432893323,132.5386100155064,135.750678759569,52485126
2023-01-10,137.43783569335938,137.85961261887547,135.62089969889706,136.20491578297296,17248326
2023-01-11,137.53518676757812,138.24899167336594,136.33471710182036,137.6974127548963,9164361
2023-01-12,138.5409698486328,138.80053402504547,137.1782744249444,138.5734203214278,21179555
2023-01-13,138.86541748046875,139.7414349970753,138.41119008726002,138.60585331207147,6560245
2023-01-16,139.9361114501953,140.09833740522637,138.0218372596395,139.51432132671815,8362194
2023-01-17,141.72061157226562,141.9152748171908,139.44944796758824,139.93612588287624,13000571
2023-01-18,142.33706665039062,142.85619504690152,140.4228054419758,141.65572548220155,11171369
2023-01-19,143.2455291748047,143.56998110951545,141.88283368941606,141.9801719102259,11586815
2023-01-20,144.8677978515625,145.2895880332964,143.40776405462626,143.40776405462626,10112645
2023-01-23,146.06826782226562,148.14476826002868,145.06247468074105,145.35447616009054,14393610
2023-01-24,143.3752899169922,147.041599042419,143.08328848658772,146.81448535188423,6150893
2023-01-25,142.36952209472656,143.5699917013239,141.33127846745276,143.21308926601853,5790331
2023-01-27,142.27218627929688,143.69976964075838,140.8121524406268,142.30463675650546,10458603
2023-01-30,137.47030639648438,142.01263428535938,136.62673913831307,141.4610685392502,24288177
2023-01-31,140.5850372314453,142.8886382315483,137.66496958473533,137.9569710686127,20997546
2023-02-01,140.5201416015625,146.00337414995641,138.60586721929528,146.00337414995641,20246369
2023-02-02,138.0218505859375,140.87703031055426,137.1458329845848,140.1632386798959,12820663
2023-02-03,139.4169921875,139.61166862700094,136.52937528079426,138.34629817421057,10815686
2023-02-06,140.84458923339844,141.0392524717838,138.24897377239674,138.50852475691056,6948201
2023-02-07,140.71478271484375,141.59080018157027,139.5792010944994,141.461024705752,10035526
2023-02-08,140.81443786621094,141.64471167438435,139.78489293864746,141.37902135305464,12432719
2023-02-09,141.3790283203125,142.10966660479727,140.81444480564573,140.81444480564573,7011082
2023-02-10,142.2092742919922,142.44174822145092,140.7147816565971,140.74799800947795,10892159
2023-02-13,143.47129821777344,143.80340770438866,142.14286027131257,142.2092794659217,7710133
2023-02-14,142.8070831298828,144.16873746747945,141.31259039945382,144.16873746747945,6010681
2023-02-15,142.4749755859375,142.9399234807899,141.47864708533655,141.6447018354367,8107497
2023-02-16,142.54139709472656,144.06910622584957,142.14286839073765,144.06910622584957,3963115
2023-02-17,142.01004028320312,143.4048976050133,141.4786596303367,142.14287868963405,6491149
2023-02-20,143.33847045898438,144.1355278805453,142.2757092121423,143.2056185463438,6841917
2023-02-21,144.26837158203125,145.29791651016026,143.504530488949,144.5008590593044,6701434
2023-02-22,142.5746307373047,144.33481403303873,141.47866653327617,143.47132380839275,9128659
2023-02-23,141.6447296142578,143.40491301323397,141.21298447661115,142.80711309292113,10345874
2023-02-24,142.84030151367188,143.0727754612154,141.08011845900785,141.08011845900785,9808830
2023-02-27,145.59681701660156,146.09498132689592,142.508209103634,143.77021454552226,17763618
2023-02-28,147.62269592285156,148.12086025105015,145.29792905792476,146.52673169810018,36559278
2023-03-01,145.39755249023438,147.62268360107973,144.40122391699873,147.15773567233157,12896085
2023-03-02,146.36065673828125,146.79240179922834,143.33846833879232,144.79974476122976,79708558
2023-03-03,147.52305603027344,149.7481872616226,146.39388899155057,146.39388899155057,9951869
2023-03-06,150.8773651123047,151.9733292853066,148.12085325704885,148.78507232995042,15659957
2023-03-08,151.4751739501953,151.6744315757218,149.9142482255895,150.74452211588093,11591495
2023-03-09,149.9806671142578,153.0692748904073,149.7813959935386,152.10616267193055,13941653
2023-03-10,150.4788055419922,151.54155313819035,147.62265870823876,147.62265870823876,9605434
2023-03-13,150.17991638183594,152.80358959561275,149.71496847740482,151.47515156744336,13209653
2023-03-14,149.58213806152344,151.2759021962629,148.78508053551215,149.54893521419018,9583405
2023-03-15,151.64120483398438,152.80358809723438,149.91422460344242,150.51202441297076,12228069
2023-03-16,154.19847106933594,154.69663540823308,151.67443301349485,152.4050713411628,18437817
2023-03-17,152.57110595703125,155.4272531946693,151.64121012484284,155.39403683770368,33711025
2023-03-20,151.1098175048828,152.3718362658793,149.64854115861513,149.64854115861513,9281411
2023-03-21,148.22047424316406,151.24266261948995,147.75551282971912,150.94376947150914,11272787
2023-03-22,148.85147094726562,149.24999963317276,146.65955641799147,148.1208327708409,7589846
2023-03-23,147.55625915527344,149.11717116182564,146.95845932986157,148.78506164921578,17091298
2023-03-24,147.72230529785156,148.95110772014212,146.65955762218326,148.12083398703095,10371666
2023-03-27,146.19461059570312,150.27956046691017,145.82929822536275,148.05442934613646,19983733
2023-03-28,147.52305603027344,148.18727511506853,145.2647084392558,146.958472510912,8689166
2023-03-29,147.75552368164062,148.58579750208943,146.4935182854155,147.52304971462922,19743258
2023-03-31,149.9142608642578,150.61169639632956,148.12087451546412,148.7850936836949,10202058
2023-04-03,149.18357849121094,151.01018066522383,148.6854142619347,151.01018066522383,7643214
2023-04-05,149.88101196289062,150.51201457340423,148.58577687465882,150.51201457340423,12019382
2023-04-06,149.6153564453125,151.04343025283242,149.2168276769185,150.91057832098608,4282875
2023-04-10,152.1393585205078,152.37183245429372,149.44926632129673,149.5821047081546,4145643
2023-04-11,153.6670684814453,154.09881354970818,151.74083060935985,152.03973727826673,5106602
2023-04-12,150.97698974609375,153.79992060156155,150.81093498988977,153.700285045125,9118795
2023-04-13,153.5674285888672,153.86633524933387,150.77771417259962,150.9769852795774,11428621
2023-04-17,157.18743896484375,159.34615085097062,154.2980888353574,154.49734643978033,21815047
2023-04-18,152.96966552734375,157.75203768543105,152.53792040570076,157.35350892451916,13482833
2023-04-19,152.73715209960938,153.70027774800928,151.87367551648566,152.10614946142013,8264190
2023-04-20,153.3681640625,154.69660201277966,152.5378903435752,153.33494770831516,7308750
2023-04-21,153.7999267578125,154.33129389079224,152.50469149943376,153.96598152066326,5030650
2023-04-24,154.0655975341797,154.29808500392332,152.73715948339625,153.43459486548582,5725067
2023-04-25,154.6966094970703,155.36082850434536,153.20211673070148,153.63386178814432,8338703
2023-04-26,158.28338623046875,159.0804435904209,154.09880130679605,155.46045560308133,13581018
2023-04-27,156.7224884033203,158.28341407092955,155.09515704319946,158.08414293910695,9794457
2023-04-28,157.58596801757812,158.05091594244394,154.82945628526247,157.38669689916648,10585487
2023-05-02,159.47900390625,160.1764393697356,158.25020126857885,158.54909445945995,6732907
2023-05-03,159.21331787109375,160.74102725456203,158.61553147315388,159.41258901278877,4789217
2023-05-04,158.64869689941406,159.87749928049308,156.05824023627187,159.18007747621172,9189783
2023-05-05,160.11000061035156,160.4088937647334,158.21696558736468,158.61550781130126,3896441
2023-05-08,162.56761169433594,163.56394026447487,160.14320947095032,160.6413737560198,8758321
2023-05-09,161.67091369628906,163.99568028822625,161.20595226975922,162.10265876607727,9166941
2023-05-10,164.4938507080078,164.69310831519556,162.4679771967197,162.833303080254,9689409
2023-05-11,165.0916290283203,165.52336054438038,163.79639393943177,164.527032097652,12616726
2023-05-12,160.57493591308594,165.78905212213098,160.17640723400936,165.29088789489288,13853807
2023-05-15,161.5712890625,163.16541753602624,160.97348919573122,161.67092462589005,12187763
2023-05-16,159.81109619140625,162.43476947258188,159.4125674754318,161.77055044143424,11418509
2023-05-17,158.61549377441406,160.6745698570597,157.71878736348262,160.0103508940405,11560929
2023-05-18,156.52322387695312,160.07679313809277,155.82578845992708,160.07679313809277,14497723
2023-05-19,155.2279815673828,157.7520192813121,154.0988146242712,156.5232167812034,10071694
2023-05-22,155.6597137451172,158.74833467476694,154.53054689553622,155.89218768314038,12566129
2023-05-23,155.49368286132812,157.12102770433617,154.9955185547368,155.46048001569838,12458561
2023-05-24,156.6228485107422,157.98448937785818,155.99183234089492,157.95128653538438,8877971
2023-05-25,158.05093383789062,159.61185957718658,156.9549831032497,157.88487905826958,12502747
2023-05-26,157.61917114257812,158.01769983237273,155.9586236737923,157.98448347756906,6811801
2023-05-29,155.7593536376953,158.31659405440615,155.49366333815794,158.2169585028834,13638297
2023-05-30,156.1579132080078,156.68929391215477,155.22800373253696,156.68929391215477,9469926
2023-05-31,155.32760620117188,156.2242991239454,152.7703658237919,156.0914607330048,48104157
2023-06-01,154.76303100585938,155.49366922205706,152.8035903105696,154.72981464957155,8804790
2023-06-02,155.82579040527344,156.15789993875168,154.82946180483873,155.42726166781387,6617781
2023-06-05,156.49002075195312,158.08414933026697,155.95865356823018,157.05460429684672,27428302
2023-06-06,156.29075622558594,157.41992326552167,155.72615919204617,157.05459736306324,6898603
2023-06-07,158.88119506835938,159.44579208491356,156.85533502664836,157.2206474045447,11153571
2023-06-08,160.508544921875,163.03256934190404,158.91441641189397,158.91441641189397,19300834
2023-06-09,162.667236328125,163.06576502669822,160.60816012418826,161.77054337794274,11037141
2023-06-12,160.508544921875,163.69678842826514,160.20963822486937,162.7336761584703,8188909
2023-06-13,160.90704345703125,161.70410080557022,160.37566288229235,160.7409887166215,6443218
2023-06-14,163.72998046875,164.19492835471402,160.80741422014353,160.80741422014353,10297426
2023-06-15,163.69677734375,164.02888686444217,161.9366076949382,164.02888686444217,9732749
2023-06-16,163.69677734375,164.29457718371012,162.40155561847885,163.66357449982337,9702361
2023-06-19,161.47164916992188,164.92559635555415,161.006701237996,163.69678029597492,10431647
2023-06-20,165.22447204589844,165.85547467441464,161.903377130403,161.96979632599894,13426365
2023-06-21,171.50132751464844,172.06592443310277,165.2244638414753,165.2576801944088,31172093
2023-06-22,168.41270446777344,171.36847311412086,167.8481076020858,171.36847311412086,7430965
2023-06-23,166.12118530273438,169.14338745116493,165.75587292545944,168.4459520281205,5593393
2023-06-26,165.0584259033203,166.2208091843296,164.16173293211295,166.0547544298997,7305362
2023-06-27,165.755859375,166.08796888004824,164.49384055310264,164.7927337022179,11142907
2023-06-28,166.15438842773438,167.71530040202927,163.69676997706736,166.58613348791903,17808717
2023-06-30,169.47549438476562,172.49768297328495,166.85182101248765,170.37218740523682,17659979
2023-07-03,166.3868865966797,169.34265622260892,165.7226674885093,169.07697939019866,12467239
2023-07-04,165.78907775878906,167.71531577135258,165.52338742713002,167.71531577135258,8637967
2023-07-05,168.2134552001953,168.67840307666336,165.72263404718154,165.8554724365811,5340907
2023-07-06,174.49034118652344,175.08814104162735,168.9773311115174,172.663738776444,16705046
2023-07-07,169.67474365234375,174.39070951628372,169.17657938617296,174.39070951628372,13149183
2023-07-10,166.0547637939453,170.30576844978455,165.05843521118163,169.6747522392248,15319047
2023-07-11,168.3795166015625,169.64153540503776,166.08796645560835,167.38318810096155,7486045
2023-07-12,167.41641235351562,169.2097983337641,166.81861252224252,168.71163405996498,9390877
2023-07-13,161.47164916992188,167.51603985281432,160.5417397924989,167.2171466842293,30591450
2023-07-14,159.44578552246094,162.33513563586462,157.22064093367436,161.4052262796872,72085831
2023-07-17,160.0767822265625,162.70044192401784,158.88118259703552,161.07311074664483,11474161
2023-07-18,160.1764373779297,161.87018796114782,159.146892375791,160.07680181101753,14940593
2023-07-19,161.5712890625,163.53072991702768,159.77790297576522,160.0767961523638,22954874
2023-07-20,162.23548889160156,163.2982365767138,160.9402672618663,162.03621778845613,10249082
2023-07-21,162.13584899902344,163.59713885130213,160.87383024455488,161.57126557332083,18466409
2023-07-24,164.36099243164062,164.82595385756824,161.30558761748057,162.1026585561119,14825562
2023-07-25,166.81863403320312,167.05110802157233,164.82597668105714,165.3573438668192,10500017
2023-07-26,166.71897888183594,169.80760011762,166.05475984246607,168.64521679872274,12898171
2023-07-27,166.51971435546875,168.31311394089295,165.855495289809,167.383204546255,10836773
2023-07-28,171.50132751464844,173.46078152563354,166.12115672141874,167.25033704475825,17518458
2023-07-31,176.71548461914062,177.34648731464438,172.13237044649736,174.0253920465799,24269734
2023-08-01,167.2503204345703,174.0253476474802,166.3868304797473,174.0253476474802,31395702
2023-08-02,165.0916290283203,168.57877859186962,163.79639393943177,167.98097882111873,20825405
2023-08-03,165.19126892089844,166.45328779257127,163.46430212924813,165.390540037215,10882019
2023-08-04,164.29458618164062,165.42376672197855,163.79642187331936,164.72633128490008,7406390
2023-08-07,164.69309997558594,165.3573189930532,163.39787829695294,165.25769695128955,6345966
2023-08-08,163.54190063476562,166.08137114151663,162.96629007540392,166.08137114151663,15171726
2023-08-09,162.76309204101562,164.89624956501711,162.35677960251684,164.55765357001707,18442141
2023-08-10,163.7450408935547,164.32065137244183,162.55995482275458,162.89855084298318,9962450
2023-08-11,165.4380340576172,166.75855312977345,164.42224591672516,166.25065905932743,23866073
2023-08-14,165.57345581054688,166.11521496019378,163.0339856294035,165.81047027195208,9188486
2023-08-16,167.97750854492188,168.38382105577912,164.59154799193018,165.64118749685235,9191471
2023-08-17,165.0316925048828,168.48538288626898,164.01590445800622,167.97748886283068,15301142
2023-08-18,163.2032928466797,164.9978546314083,162.59381721332736,164.9978546314083,12292241
2023-08-21,167.40187072753906,167.74046675552964,163.6773144196427,164.08364067523752,9129526
2023-08-22,167.80821228027344,169.3996110013971,167.06328992878207,167.94364519281245,11107830
2023-08-23,169.0271453857422,169.29802498121384,167.40188159042083,169.29802498121384,8487619
2023-08-24,166.7924041748047,171.09257085298225,166.45380815640476,169.2980091999612,18982087
2023-08-25,163.8804931640625,167.53733337033262,163.4741806472567,166.6908432196918,12851343
2023-08-28,168.2822265625,168.6208225918008,164.2529393248235,164.55767024019113,11908665
2023-08-29,170.07681274414062,171.32961547730676,168.34996723524296,169.02715939127975,12363321
2023-08-30,167.33416748046875,170.3815319728276,166.89398985384852,170.1783826065089,6748007
2023-08-31,165.60733032226562,169.02714209377692,164.93013823552974,167.84205594198912,20715819
2023-09-01,170.78782653808594,171.05870610889127,166.04748227026826,167.26643345013858,13120723
2023-09-04,172.95486450195312,173.69977305389503,169.8397836081452,171.7359132151329,10240031
2023-09-05,172.20994567871094,174.03835872237877,171.32959049323668,172.88713773599645,10893186
2023-09-06,172.3453826904297,174.20766089238916,170.75398407334777,173.83519974099406,10018473
2023-09-07,174.03836059570312,174.5123895299023,170.7539818380173,172.00678440197896,13760453
2023-09-08,175.1557159423828,176.95027752233895,174.10606281707638,174.8848363831902,16781751
2023-09-11,179.11729431152344,179.45589033101592,174.44466648702573,176.30694459423438,17683806
2023-09-12,172.72914123535156,184.42198920287146,172.14223312560563,183.29333565817825,29826173
2023-09-13,174.4446563720703,175.7087563713827,172.72910881711854,174.4446563720703,10692151
2023-09-14,176.20538330078125,176.65684471203357,174.89614796365126,175.34760937490358,10941807
2023-09-15,175.25730895996094,177.15343844329055,173.54174749122546,177.1082895508882,20516593
2023-09-18,180.67483520507812,181.0359987689261,175.25729908231725,176.29565466151035,25627043
2023-09-20,184.7831573486328,185.95695981934372,179.18503838544547,179.41076909990875,33369524
2023-09-21,182.02923583984375,185.5957780238209,180.94571749445132,185.09916774510071,20332556
2023-09-22,179.8170623779297,183.20302273235347,177.33402478468557,181.08116251008602,21193988
2023-09-25,179.59133911132812,181.1714540087091,177.60491171012228,180.5845597006853,11951847
2023-09-26,179.09474182128906,180.62970781661915,178.41754972533386,179.77193391724427,7440011
2023-09-27,179.99766540527344,180.2233961049151,178.14667091271002,179.9525165098434,6736870
2023-09-28,181.26174926757812,184.60256081987242,178.59812980470193,180.67485496775242,50185120
2023-09-29,180.35882568359375,182.30010415366542,179.77193138636508,181.4423302663665,16293959
2023-10-03,180.17823791503906,180.58455039793284,177.78548435576175,179.45589695794575,10830728
2023-10-04,179.681640625,180.0428042408809,176.4311129720367,179.59134283227536,14120040
2023-10-05,177.51461791992188,180.13308838036264,176.3859644839547,180.13308838036264,14575590
2023-10-06,177.92092895507812,178.28209254064868,175.93450167942478,177.87578006250487,12857229
2023-10-09,177.19857788085938,177.78547211825185,174.94127115626245,177.42430855331907,7853369
2023-10-10,178.73353576660156,179.27529486746647,176.7019598046176,177.1985700174927,7440527
2023-10-11,179.23016357421875,179.81705784318166,178.19180793605125,178.19180793605125,10031916
2023-10-12,181.26174926757812,182.39040274994161,178.19181730655274,178.19181730655274,21872719
2023-10-13,182.20982360839844,182.75156902133702,179.95251661071637,180.99087231864672,13105921
2023-10-16,183.3384552001953,184.06079610864305,180.67483601670705,180.85541779944225,18336656
2023-10-17,187.04043579101562,188.71084833271482,182.9321484402279,183.78992226805698,19378328
2023-10-18,186.45355224609375,188.21424889436878,184.19624531817493,188.21424889436878,14923328
2023-10-19,185.821533203125,187.26620155817494,182.57100529362035,184.1962692483727,13192888
2023-10-20,183.15789794921875,185.2797582911917,181.3971874435809,185.2797582911917,22081120
2023-10-23,180.35882568359375,185.23460319482527,179.68163359717224,182.39040194285826,6988219
2023-10-25,180.13308715820312,180.99086100821685,178.59812125120368,179.68162578687932,16817158
2023-10-26,179.636474609375,180.58454623259763,177.24373488279608,179.4558928186439,11070090
2023-10-27,181.44232177734375,182.20981161705004,179.81705809047062,179.90735587543875,9995487
2023-10-30,181.35203552246094,182.57097293937926,178.46267176937872,181.4423195288026,7679981
2023-10-31,182.52581787109375,183.24815878492151,181.08114982094517,181.93892362845637,7474770
2023-11-01,181.44232177734375,182.70642187935957,181.03600930000238,182.70642187935957,5598615
2023-11-02,183.38363647460938,183.8802330204502,181.39719518120884,182.16468511525082,12924797
2023-11-03,184.55743408203125,186.45357767104588,183.38364534146123,183.65451118774047,8684015
2023-11-06,187.98851013183594,188.6657021811419,185.05401125151008,185.09916014363196,9804415
2023-11-07,187.8079376220703,188.8011581878057,185.77636137375464,187.9885194219745,10730361
2023-11-08,186.90499877929688,189.2526033087836,186.58897032349816,188.71084417813066,7435543
2023-11-09,189.43319702148438,190.06524019537358,186.09238557877748,187.17589013080297,13777877
2023-11-10,190.65213012695312,192.32254269895648,189.2526109086616,190.06523585976686,12066023
2023-11-13,191.69049072265625,194.2186770217659,190.24580890102018,191.41961115891112,11352269
2023-11-15,189.7492218017578,194.12840291336505,189.4332070867761,194.12840291336505,19182861
2023-11-16,190.71568298339844,192.23442153364775,189.33501923490158,190.2554617338995,27533260
2023-11-17,192.8327178955078,193.9372461675644,190.43956160201938,191.17591846500343,16705395
2023-11-20,192.64862060546875,194.39745576065033,192.23442428396135,193.3849774241698,11156900
2023-11-21,192.32643127441406,193.43095931445407,191.40598890024137,193.2928985762626,9608081
2023-11-22,194.76565551757812,195.6860980974441,191.63614231913027,191.63614231913027,13079580
2023-11-23,194.12132263183594,196.1463074198616,192.602598085655,195.1798399610018,11382709
2023-11-24,193.70712280273438,195.22586136629346,192.8327052299908,194.48950455167432,7250200
2023-11-28,193.4770050048828,197.38888551491547,192.83269808278612,197.38888551491547,15629209
2023-11-29,194.25941467285156,194.62758609706478,192.46455440134295,193.56908271882213,10062023
2023-11-30,192.32643127441406,195.87014003291327,191.6821244214604,193.66106990799724,60354322
2023-12-01,193.4770050048828,195.54800056901774,192.78667315017117,194.67358302868382,20719909
2023-12-04,195.9622039794922,197.06674622295733,194.8576757808651,194.8576757808651,27914088
2023-12-05,204.61436462402344,205.4887821646929,194.7196080360259,196.69855373569038,40709207
2023-12-06,206.54730224609375,208.25012657859452,204.79846702204324,208.0200159414911,29544730
2023-12-07,211.7017822265625,213.91083868403476,206.40923767089845,207.0995695694633,24534268
